match_id,timestamp,event_type,x,y,end_x,end_y,outcome,xT,is_progressive,is_recovery,is_complete,body_part,under_pressure,pass_length,pass_angle,team_id,player_id
LALIGA_24_25_M22,1729.5,pass,59.77,41.51,67.28,38.83,success,0.3456,0,0,1,right_foot,0,7.98,-19.6,FCB,PEDRI_8
LALIGA_24_25_M22,1730.5,dribble,77.27,42.84,82.38,32.81,fail,0.5555,0,0,0,right_foot,0,11.25,-63.0,FCB,PEDRI_8
LALIGA_24_25_M22,1733.3,dribble,57.66,46.92,65.06,58.86,fail,0.2293,0,0,0,right_foot,0,14.05,58.2,FCB,PEDRI_8
LALIGA_24_25_M22,1734.6,carry,62.04,28.4,55.32,20.94,success,0.1186,0,0,1,chest,1,10.05,-132.0,FCB,PEDRI_8
LALIGA_24_25_M22,1737.5,pass,53.46,32.66,52.68,33.37,success,0.0929,0,0,1,right_foot,0,1.05,137.5,FCB,PEDRI_8
LALIGA_24_25_M22,1748.3,duel,45.55,14.54,46.94,18.3,success,0.0302,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,1753.6,pass,40.35,23.99,67.41,22.08,success,0.2738,1,0,1,left_foot,0,27.12,-4.0,FCB,PEDRI_8
LALIGA_24_25_M22,1773.6,pass,27.29,32.43,43.7,27.91,success,0.0235,1,0,1,head,0,17.03,-15.4,FCB,PEDRI_8
LALIGA_24_25_M22,1779.8,pass,57.71,40.41,47.55,41.86,success,0.0,0,0,1,right_foot,0,10.26,171.9,FCB,PEDRI_8
LALIGA_24_25_M22,1790.1,carry,68.19,30.24,77.8,27.64,success,0.4109,0,0,1,left_foot,1,9.96,-15.1,FCB,PEDRI_8
LALIGA_24_25_M22,1790.7,duel,60.79,32.4,65.78,34.05,fail,0.2983,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,1797.6,dribble,76.05,45.94,81.12,56.17,success,0.4475,0,0,1,right_foot,0,11.42,63.6,FCB,PEDRI_8
LALIGA_24_25_M22,1812.2,carry,85.56,38.46,98.43,50.14,success,0.7475,0,0,1,right_foot,0,17.38,42.2,FCB,PEDRI_8
LALIGA_24_25_M22,1865.4,pass,57.84,44.69,60.62,52.21,success,0.2295,0,0,1,right_foot,0,8.02,69.7,FCB,PEDRI_8
LALIGA_24_25_M22,1869.1,pass,57.53,53.19,50.7,58.99,success,0.0386,0,0,1,left_foot,0,8.95,139.7,FCB,PEDRI_8
LALIGA_24_25_M22,1932.3,carry,48.82,35.27,53.96,37.33,success,0.0504,0,0,1,head,1,5.53,21.9,FCB,PEDRI_8
LALIGA_24_25_M22,1936.6,pass,70.74,20.43,80.76,16.96,success,0.4342,0,0,1,right_foot,0,10.61,-19.1,FCB,PEDRI_8
LALIGA_24_25_M22,1938.4,carry,76.78,38.88,89.12,38.66,success,0.638,0,0,1,right_foot,0,12.34,-1.0,FCB,PEDRI_8
LALIGA_24_25_M22,1952.3,carry,32.44,50.06,39.17,47.44,success,0.0,0,0,1,left_foot,1,7.22,-21.3,FCB,PEDRI_8
LALIGA_24_25_M22,1960.3,pass,57.46,44.96,77.07,53.77,success,0.452,1,0,1,right_foot,0,21.49,24.2,FCB,PEDRI_8
LALIGA_24_25_M22,1973.8,pass,61.09,34.76,69.11,39.95,success,0.2858,0,0,1,right_foot,0,9.56,33.0,FCB,PEDRI_8
LALIGA_24_25_M22,1990.1,pass,62.53,22.92,64.68,27.96,success,0.2624,0,0,1,right_foot,0,5.48,66.9,FCB,PEDRI_8
LALIGA_24_25_M22,1996.1,pass,51.6,33.5,49.05,25.74,success,0.0,0,0,1,right_foot,0,8.18,-108.2,FCB,PEDRI_8
LALIGA_24_25_M22,2000.3,carry,51.89,41.96,48.94,59.31,success,0.0,0,0,1,head,0,17.6,99.6,FCB,PEDRI_8
LALIGA_24_25_M22,2005.2,pass,53.4,35.14,57.39,33.27,fail,0.1324,0,0,0,head,0,4.4,-25.1,FCB,PEDRI_8
LALIGA_24_25_M22,2007.6,shot,57.56,27.66,64.76,29.09,off_target,0.2428,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,2022.4,pass,57.94,25.64,69.87,25.73,success,0.3224,0,0,1,right_foot,1,11.93,0.4,FCB,PEDRI_8
LALIGA_24_25_M22,2026.8,carry,47.87,35.05,60.5,36.68,success,0.145,0,0,1,right_foot,0,12.73,7.4,FCB,PEDRI_8
LALIGA_24_25_M22,2042.3,pass,82.44,37.35,112.79,46.79,success,1.0114,1,0,1,head,0,31.79,17.3,FCB,PEDRI_8
LALIGA_24_25_M22,2073.7,pass,79.89,32.65,94.45,43.9,success,0.7067,0,0,1,right_foot,0,18.4,37.7,FCB,PEDRI_8
LALIGA_24_25_M22,2088.8,pass,53.4,38.58,52.46,27.31,success,0.0625,0,0,1,head,1,11.31,-94.8,FCB,PEDRI_8
LALIGA_24_25_M22,2105.3,pass,70.33,45.78,82.3,45.94,success,0.5155,0,0,1,right_foot,1,11.97,0.7,FCB,PEDRI_8
LALIGA_24_25_M22,2105.6,carry,76.48,26.27,57.6,31.74,success,0.1217,0,0,1,left_foot,0,19.65,163.8,FCB,PEDRI_8
LALIGA_24_25_M22,2109.6,pass,65.9,42.35,66.66,35.64,success,0.2901,0,0,1,left_foot,0,6.75,-83.5,FCB,PEDRI_8
LALIGA_24_25_M22,2115.8,carry,74.84,37.63,65.41,46.43,success,0.2083,0,0,1,right_foot,0,12.9,136.9,FCB,PEDRI_8
LALIGA_24_25_M22,2128.1,pass,72.99,34.38,84.56,34.55,success,0.5348,0,0,1,right_foot,0,11.57,0.8,FCB,PEDRI_8
LALIGA_24_25_M22,2132.7,pass,55.66,23.7,61.03,17.68,success,0.1378,0,0,1,left_foot,0,8.07,-48.2,FCB,PEDRI_8
LALIGA_24_25_M22,2143.8,carry,58.67,40.61,64.65,45.09,success,0.2387,0,0,1,right_foot,1,7.47,36.8,FCB,PEDRI_8
LALIGA_24_25_M22,2149.1,pass,64.33,29.11,69.56,26.8,fail,0.3049,0,0,0,right_foot,1,5.71,-23.8,FCB,PEDRI_8
LALIGA_24_25_M22,2151.9,pass,26.53,44.79,45.56,42.73,success,0.0357,1,0,1,right_foot,0,19.14,-6.2,FCB,PEDRI_8
LALIGA_24_25_M22,2156.6,pass,31.68,20.45,49.7,29.38,success,0.0,1,0,1,left_foot,0,20.11,26.4,FCB,PEDRI_8
LALIGA_24_25_M22,2156.8,dribble,66.15,30.72,64.68,40.02,fail,0.2352,0,0,0,left_foot,0,9.42,99.0,FCB,PEDRI_8
LALIGA_24_25_M22,2160.3,recovery,82.31,49.27,82.79,51.25,success,0.4972,0,1,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,2169.1,duel,99.65,46.66,97.55,42.57,success,0.7329,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,2176.6,duel,58.68,31.88,57.13,33.91,fail,0.1165,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,2183.7,pass,70.47,38.29,65.67,33.53,success,0.218,0,0,1,head,0,6.76,-135.2,FCB,PEDRI_8
LALIGA_24_25_M22,2190.5,pass,27.96,24.88,54.09,23.09,success,0.0299,1,0,1,left_foot,0,26.19,-3.9,FCB,PEDRI_8
LALIGA_24_25_M22,2211.1,pass,44.59,55.15,55.81,52.98,success,0.1104,0,0,1,right_foot,0,11.42,-10.9,FCB,PEDRI_8
LALIGA_24_25_M22,2259.2,pass,58.15,40.2,78.27,38.86,success,0.4264,1,0,1,right_foot,1,20.16,-3.8,FCB,PEDRI_8
LALIGA_24_25_M22,2290.1,duel,79.26,29.71,79.7,32.8,success,0.4091,0,0,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,2301.8,pass,48.91,40.25,62.06,34.06,success,0.2394,0,0,1,left_foot,0,14.53,-25.2,FCB,PEDRI_8
LALIGA_24_25_M22,2302.6,pass,50.61,42.58,67.42,35.08,fail,0.2526,1,0,0,right_foot,0,18.4,-24.0,FCB,PEDRI_8
LALIGA_24_25_M22,2317.1,shot,69.13,29.2,82.48,33.54,off_target,0.5005,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,2319.0,pass,64.69,34.15,84.29,40.87,success,0.5398,1,0,1,right_foot,0,20.72,18.9,FCB,PEDRI_8
LALIGA_24_25_M22,2330.6,carry,55.12,48.6,44.51,62.98,success,0.0,0,0,1,right_foot,0,17.87,126.4,FCB,PEDRI_8
LALIGA_24_25_M22,2342.9,carry,41.36,27.78,49.57,38.5,success,0.0,0,0,1,right_foot,0,13.51,52.5,FCB,PEDRI_8
LALIGA_24_25_M22,2360.9,pass,66.58,50.28,73.68,60.98,success,0.3269,0,0,1,right_foot,0,12.84,56.5,FCB,PEDRI_8
LALIGA_24_25_M22,2365.2,dribble,85.58,54.61,89.47,54.86,success,0.5925,0,0,1,right_foot,0,3.89,3.7,FCB,PEDRI_8
LALIGA_24_25_M22,2379.7,dribble,74.48,37.78,80.76,45.55,fail,0.528,0,0,0,right_foot,0,9.99,51.1,FCB,PEDRI_8
LALIGA_24_25_M22,2383.6,pass,72.56,42.96,94.71,55.34,success,0.7509,1,0,1,left_foot,0,25.37,29.2,FCB,PEDRI_8
LALIGA_24_25_M22,2385.0,recovery,51.71,42.37,48.23,39.51,success,0.0,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,2412.8,pass,71.25,42.85,67.26,38.4,success,0.286,0,0,1,chest,0,5.97,-131.9,FCB,PEDRI_8
LALIGA_24_25_M22,2426.0,pass,68.42,45.96,71.41,49.49,success,0.3328,0,0,1,right_foot,1,4.63,49.6,FCB,PEDRI_8
LALIGA_24_25_M22,2436.9,pass,86.6,18.84,93.81,25.87,success,0.672,0,0,1,right_foot,0,10.07,44.3,FCB,PEDRI_8
LALIGA_24_25_M22,2458.6,carry,62.32,26.47,80.33,18.67,success,0.429,1,0,1,right_foot,0,19.63,-23.4,FCB,PEDRI_8
LALIGA_24_25_M22,2463.8,pass,24.33,32.98,38.21,38.17,success,0.0,0,0,1,right_foot,0,14.82,20.5,FCB,PEDRI_8
LALIGA_24_25_M22,2474.0,duel,54.29,29.91,55.47,33.57,success,0.0846,0,0,1,head,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,2478.3,pass,69.86,54.92,69.76,56.4,success,0.305,0,0,1,right_foot,1,1.49,93.6,FCB,PEDRI_8
LALIGA_24_25_M22,2485.5,carry,71.56,33.07,61.38,40.01,success,0.1805,0,0,1,right_foot,0,12.32,145.7,FCB,PEDRI_8
LALIGA_24_25_M22,2487.7,carry,58.89,30.71,76.14,48.42,success,0.4359,1,0,1,right_foot,0,24.72,45.8,FCB,PEDRI_8
LALIGA_24_25_M22,2488.9,pass,93.99,48.73,110.64,40.66,fail,0.898,1,0,0,right_foot,0,18.5,-25.9,FCB,PEDRI_8
LALIGA_24_25_M22,2496.1,pass,85.9,20.59,89.63,34.24,success,0.609,0,0,1,right_foot,1,14.15,74.7,FCB,PEDRI_8
LALIGA_24_25_M22,2503.5,pass,92.98,34.62,99.77,37.67,success,0.7903,0,0,1,head,1,7.45,24.1,FCB,PEDRI_8
LALIGA_24_25_M22,2512.9,pass,39.0,49.44,35.06,50.69,success,0.0,0,0,1,right_foot,0,4.13,162.4,FCB,PEDRI_8
LALIGA_24_25_M22,2530.1,pass,83.73,48.44,96.35,54.41,success,0.7388,0,0,1,right_foot,1,13.97,25.3,FCB,PEDRI_8
LALIGA_24_25_M22,2535.8,pass,79.03,31.19,88.45,42.85,success,0.6189,0,0,1,right_foot,0,14.98,51.1,FCB,PEDRI_8
LALIGA_24_25_M22,2548.4,pass,80.89,42.11,87.83,42.13,fail,0.6495,0,0,0,right_foot,0,6.94,0.1,FCB,PEDRI_8
LALIGA_24_25_M22,2552.9,pass,74.77,53.89,69.7,33.16,fail,0.3085,0,0,0,head,0,21.34,-103.7,FCB,PEDRI_8
LALIGA_24_25_M22,2555.8,pass,81.68,38.14,81.7,42.6,success,0.4928,0,0,1,left_foot,1,4.46,89.7,FCB,PEDRI_8
LALIGA_24_25_M22,2570.2,pass,88.26,48.3,98.98,43.79,success,0.7535,0,0,1,left_foot,1,11.62,-22.8,FCB,PEDRI_8
LALIGA_24_25_M22,2581.1,recovery,53.53,24.68,64.64,24.55,success,0.2385,0,1,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,2604.4,carry,66.21,29.99,71.32,38.97,success,0.3486,0,0,1,right_foot,0,10.33,60.4,FCB,PEDRI_8
LALIGA_24_25_M22,2635.7,pass,63.45,50.32,59.31,48.97,fail,0.1182,0,0,0,right_foot,0,4.35,-162.0,FCB,PEDRI_8
LALIGA_24_25_M22,2645.6,carry,81.59,28.61,83.76,28.51,success,0.5694,0,0,1,right_foot,0,2.17,-2.7,FCB,PEDRI_8
LALIGA_24_25_M22,2661.9,pass,55.17,50.54,66.5,52.69,success,0.2875,0,0,1,right_foot,0,11.53,10.7,FCB,PEDRI_8
LALIGA_24_25_M22,2665.7,pass,64.27,42.71,92.68,42.49,success,0.6567,1,0,1,right_foot,1,28.41,-0.4,FCB,PEDRI_8
LALIGA_24_25_M22,2689.0,carry,71.32,28.35,79.95,41.82,success,0.4275,0,0,1,right_foot,0,15.99,57.4,FCB,PEDRI_8
LALIGA_24_25_M22,2698.4,pass,76.99,44.42,69.78,39.55,success,0.2676,0,0,1,chest,0,8.7,-146.0,FCB,PEDRI_8
LALIGA_24_25_M22,2705.9,pass,64.21,33.7,76.17,43.03,success,0.4117,0,0,1,right_foot,0,15.17,37.9,FCB,PEDRI_8
LALIGA_24_25_M22,2710.1,pass,50.88,51.09,65.44,50.41,success,0.2286,0,0,1,head,1,14.58,-2.6,FCB,PEDRI_8
LALIGA_24_25_M22,2741.0,pass,73.13,23.96,67.37,19.15,success,0.2216,0,0,1,left_foot,1,7.5,-140.1,FCB,PEDRI_8
LALIGA_24_25_M22,2755.0,carry,68.01,38.06,73.83,49.05,success,0.3263,0,0,1,left_foot,0,12.44,62.1,FCB,PEDRI_8
LALIGA_24_25_M22,2759.2,pass,58.49,41.21,68.21,45.66,success,0.2309,0,0,1,head,0,10.69,24.6,FCB,PEDRI_8
LALIGA_24_25_M22,2770.3,pass,61.18,34.91,63.08,41.9,success,0.208,0,0,1,right_foot,0,7.25,74.8,FCB,PEDRI_8
LALIGA_24_25_M22,2778.0,pass,85.93,39.43,62.38,37.67,success,0.2409,0,0,1,right_foot,0,23.62,-175.7,FCB,PEDRI_8
LALIGA_24_25_M22,2779.4,carry,76.45,38.32,81.18,46.88,success,0.4874,0,0,1,right_foot,0,9.78,61.1,FCB,PEDRI_8
LALIGA_24_25_M22,2802.8,carry,74.31,39.07,93.64,48.58,success,0.6946,1,0,1,left_foot,1,21.54,26.2,FCB,PEDRI_8
LALIGA_24_25_M22,2815.3,dribble,76.91,46.88,80.94,42.28,success,0.5169,0,0,1,right_foot,0,6.11,-48.7,FCB,PEDRI_8
LALIGA_24_25_M22,2830.9,duel,73.87,37.42,77.48,35.11,success,0.4553,0,0,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,2876.4,pass,36.7,41.32,48.9,40.02,success,0.0301,0,0,1,right_foot,0,12.26,-6.1,FCB,PEDRI_8
LALIGA_24_25_M22,2888.1,duel,70.13,23.65,70.62,22.26,fail,0.247,0,0,0,head,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,2896.5,dribble,65.62,37.86,72.88,46.52,fail,0.3599,0,0,0,right_foot,0,11.31,50.0,FCB,PEDRI_8
LALIGA_24_25_M22,2898.8,pass,76.52,31.3,70.94,33.75,success,0.3615,0,0,1,right_foot,0,6.1,156.3,FCB,PEDRI_8
LALIGA_24_25_M22,2902.5,duel,47.43,39.28,48.84,34.27,fail,0.0528,0,0,0,left_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,2903.0,duel,81.0,44.78,81.07,47.1,fail,0.4538,0,0,0,head,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M22,2905.6,recovery,65.97,36.91,68.74,35.5,success,0.2909,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M23,8.3,carry,45.9,40.87,45.31,48.72,success,0.0,0,0,1,left_foot,0,7.87,94.3,FCB,PEDRI_8
LALIGA_24_25_M23,9.4,recovery,59.0,31.84,56.59,36.22,success,0.0533,0,1,1,chest,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M23,12.6,pass,70.49,24.04,92.51,33.1,fail,0.6506,1,0,0,right_foot,1,23.81,22.4,FCB,PEDRI_8
LALIGA_24_25_M23,24.3,pass,35.13,50.5,43.32,46.16,success,0.0,0,0,1,right_foot,0,9.27,-27.9,FCB,PEDRI_8
LALIGA_24_25_M23,24.6,recovery,46.11,43.11,38.39,44.48,success,0.0,0,1,1,chest,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M23,41.2,pass,53.48,21.33,74.23,24.67,success,0.342,1,0,1,right_foot,0,21.02,9.1,FCB,PEDRI_8
LALIGA_24_25_M23,43.2,carry,71.56,41.77,74.71,47.49,success,0.4099,0,0,1,right_foot,1,6.53,61.2,FCB,PEDRI_8
LALIGA_24_25_M23,87.3,dribble,70.8,42.53,70.98,29.18,fail,0.3427,0,0,0,head,0,13.36,-89.2,FCB,PEDRI_8
LALIGA_24_25_M23,95.8,carry,56.56,51.87,67.58,51.55,success,0.2272,0,0,1,right_foot,1,11.03,-1.7,FCB,PEDRI_8
LALIGA_24_25_M23,107.6,pass,80.15,45.89,87.26,54.11,success,0.5641,0,0,1,left_foot,0,10.87,49.1,FCB,PEDRI_8
LALIGA_24_25_M23,115.9,duel,64.39,30.13,61.77,22.21,fail,0.1283,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M23,122.5,pass,95.68,55.87,111.98,60.13,success,0.9099,1,0,1,right_foot,1,16.84,14.6,FCB,PEDRI_8
LALIGA_24_25_M23,129.3,dribble,40.54,30.11,18.07,19.03,success,0.0,0,0,1,left_foot,1,25.06,-153.7,FCB,PEDRI_8
LALIGA_24_25_M23,169.1,carry,50.05,29.13,55.26,19.31,success,0.0731,0,0,1,right_foot,0,11.12,-62.0,FCB,PEDRI_8
LALIGA_24_25_M23,177.9,shot,44.17,33.81,35.55,37.91,on_target,0.0,0,0,1,left_foot,1,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M23,186.8,pass,60.17,41.66,64.3,34.69,success,0.2175,0,0,1,right_foot,0,8.1,-59.3,FCB,PEDRI_8
LALIGA_24_25_M23,190.2,carry,41.83,40.41,52.0,40.54,success,0.082,0,0,1,left_foot,1,10.17,0.8,FCB,PEDRI_8
LALIGA_24_25_M23,207.4,pass,45.82,52.01,61.81,55.62,success,0.1498,1,0,1,right_foot,0,16.39,12.7,FCB,PEDRI_8
LALIGA_24_25_M23,208.5,carry,41.76,49.93,47.85,52.38,success,0.0109,0,0,1,right_foot,0,6.56,21.9,FCB,PEDRI_8
LALIGA_24_25_M23,209.2,pass,74.31,25.4,72.83,17.64,fail,0.3334,0,0,0,right_foot,0,7.9,-100.8,FCB,PEDRI_8
LALIGA_24_25_M23,209.5,carry,70.07,40.64,59.68,39.96,success,0.1882,0,0,1,right_foot,0,10.42,-176.2,FCB,PEDRI_8
LALIGA_24_25_M23,217.2,pass,31.4,31.88,26.46,47.37,success,0.0,0,0,1,right_foot,0,16.26,107.7,FCB,PEDRI_8
LALIGA_24_25_M23,233.9,pass,78.42,41.49,79.11,49.14,success,0.4385,0,0,1,right_foot,0,7.68,84.8,FCB,PEDRI_8
LALIGA_24_25_M23,250.1,pass,55.79,34.56,66.89,32.14,success,0.2831,0,0,1,right_foot,0,11.36,-12.3,FCB,PEDRI_8
LALIGA_24_25_M23,263.3,carry,44.12,38.93,56.89,21.39,success,0.1463,0,0,1,right_foot,1,21.7,-53.9,FCB,PEDRI_8
LALIGA_24_25_M23,294.2,carry,90.32,20.85,101.14,18.71,success,0.7536,0,0,1,right_foot,0,11.02,-11.2,FCB,PEDRI_8
LALIGA_24_25_M23,296.3,pass,29.01,39.5,43.68,43.18,fail,0.0,0,0,0,right_foot,0,15.12,14.1,FCB,PEDRI_8
LALIGA_24_25_M23,300.0,duel,23.49,40.96,26.86,36.43,fail,0.0,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M23,305.6,pass,58.35,20.01,67.72,9.85,success,0.2459,0,0,1,right_foot,0,13.83,-47.3,FCB,PEDRI_8
LALIGA_24_25_M23,309.7,carry,33.47,24.85,31.69,29.92,success,0.0487,0,0,1,right_foot,0,5.37,109.3,FCB,PEDRI_8
LALIGA_24_25_M23,312.0,pass,61.91,43.26,86.74,49.01,fail,0.604,1,0,0,right_foot,0,25.49,13.0,FCB,PEDRI_8
LALIGA_24_25_M23,336.1,carry,56.32,27.6,77.41,31.21,success,0.4327,1,0,1,left_foot,0,21.4,9.7,FCB,PEDRI_8
LALIGA_24_25_M23,348.4,carry,36.18,36.06,32.78,28.87,success,0.045,0,0,1,right_foot,0,7.95,-115.2,FCB,PEDRI_8
LALIGA_24_25_M23,356.2,duel,41.18,49.69,47.95,52.99,fail,0.0097,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M23,360.5,pass,44.4,20.03,57.16,25.97,success,0.0458,0,0,1,left_foot,0,14.08,25.0,FCB,PEDRI_8
LALIGA_24_25_M23,384.2,recovery,64.0,27.25,71.31,31.95,success,0.3087,0,1,1,chest,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M23,423.9,pass,58.98,35.84,90.14,29.77,success,0.6221,1,0,1,left_foot,0,31.75,-11.0,FCB,PEDRI_8
LALIGA_24_25_M23,437.1,pass,40.9,23.12,55.83,29.27,fail,0.0863,0,0,0,right_foot,0,16.14,22.4,FCB,PEDRI_8
LALIGA_24_25_M23,443.5,carry,38.23,50.49,49.42,64.47,success,0.0263,0,0,1,right_foot,0,17.9,51.3,FCB,PEDRI_8
LALIGA_24_25_M23,446.4,dribble,51.54,22.72,67.13,20.61,success,0.2614,1,0,1,right_foot,0,15.73,-7.7,FCB,PEDRI_8
LALIGA_24_25_M23,454.0,pass,80.14,49.78,75.13,60.78,fail,0.4024,0,0,0,head,0,12.09,114.5,FCB,PEDRI_8
LALIGA_24_25_M23,478.5,recovery,61.06,46.45,58.77,49.71,success,0.1958,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M23,479.9,pass,61.79,32.48,64.03,40.62,success,0.2313,0,0,1,right_foot,1,8.45,74.6,FCB,PEDRI_8
LALIGA_24_25_M23,487.9,carry,65.05,55.29,81.4,62.02,success,0.4524,1,0,1,right_foot,1,17.68,22.4,FCB,PEDRI_8
LALIGA_24_25_M23,490.5,carry,78.37,33.43,80.79,33.06,success,0.4564,0,0,1,right_foot,1,2.45,-8.6,FCB,PEDRI_8
LALIGA_24_25_M23,501.3,carry,49.49,19.55,52.06,22.05,success,0.0457,0,0,1,head,0,3.58,44.2,FCB,PEDRI_8
LALIGA_24_25_M23,518.5,pass,41.74,39.16,50.28,33.54,success,0.0336,0,0,1,chest,0,10.22,-33.3,FCB,PEDRI_8
LALIGA_24_25_M23,532.6,carry,41.33,36.94,48.67,38.29,success,0.0,0,0,1,right_foot,0,7.46,10.4,FCB,PEDRI_8
LALIGA_24_25_M23,535.3,pass,42.58,38.96,47.62,30.81,success,0.0,0,0,1,left_foot,0,9.58,-58.3,FCB,PEDRI_8
LALIGA_24_25_M23,543.9,carry,86.11,27.58,103.55,24.59,success,0.7938,1,0,1,right_foot,0,17.69,-9.7,FCB,PEDRI_8
LALIGA_24_25_M23,553.8,pass,88.51,36.93,106.46,26.73,success,0.9169,1,0,1,right_foot,1,20.64,-29.6,FCB,PEDRI_8
LALIGA_24_25_M23,594.4,pass,51.4,31.81,56.32,35.12,success,0.0729,0,0,1,left_foot,0,5.93,34.0,FCB,PEDRI_8
LALIGA_24_25_M23,601.8,recovery,75.34,30.01,83.26,29.35,success,0.5384,0,1,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M23,604.8,pass,49.85,26.89,72.74,16.24,fail,0.3341,1,0,0,left_foot,0,25.24,-25.0,FCB,PEDRI_8
LALIGA_24_25_M23,628.3,pass,66.3,31.81,66.84,20.01,success,0.2545,0,0,1,chest,0,11.82,-87.4,FCB,PEDRI_8
LALIGA_24_25_M23,643.1,recovery,59.53,27.69,60.33,29.93,success,0.1847,0,1,1,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M23,643.9,duel,47.18,23.37,50.71,20.74,fail,0.009,0,0,0,right_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M23,664.9,pass,41.13,42.39,28.06,50.3,success,0.0582,0,0,1,right_foot,0,15.27,148.8,FCB,PEDRI_8
LALIGA_24_25_M23,707.4,dribble,27.3,43.76,41.0,44.83,fail,0.0197,0,0,0,head,0,13.74,4.5,FCB,PEDRI_8
LALIGA_24_25_M23,723.4,pass,42.01,14.98,51.49,16.89,success,0.0,0,0,1,right_foot,0,9.66,11.4,FCB,PEDRI_8
LALIGA_24_25_M23,741.8,carry,81.72,29.33,88.43,29.36,success,0.5508,0,0,1,head,0,6.7,0.3,FCB,PEDRI_8
LALIGA_24_25_M23,750.4,pass,46.58,31.21,61.75,24.74,success,0.2031,1,0,1,left_foot,0,16.49,-23.1,FCB,PEDRI_8
LALIGA_24_25_M23,761.4,pass,40.15,21.83,32.79,6.56,success,0.0,0,0,1,right_foot,0,16.95,-115.7,FCB,PEDRI_8
LALIGA_24_25_M23,762.1,pass,65.06,26.21,58.45,27.49,success,0.1879,0,0,1,right_foot,0,6.73,169.0,FCB,PEDRI_8
LALIGA_24_25_M23,762.5,pass,64.78,35.0,85.99,27.57,success,0.5895,1,0,1,right_foot,0,22.47,-19.3,FCB,PEDRI_8
LALIGA_24_25_M23,769.8,carry,42.87,28.15,41.56,13.66,success,0.0189,0,0,1,right_foot,0,14.55,-95.1,FCB,PEDRI_8
LALIGA_24_25_M23,773.2,pass,61.08,42.84,50.68,44.02,success,0.0079,0,0,1,left_foot,0,10.47,173.5,FCB,PEDRI_8
LALIGA_24_25_M23,788.5,recovery,15.36,45.89,16.42,51.42,success,0.0,0,1,1,left_foot,0,0.0,0.0,FCB,PEDRI_8
LALIGA_24_25_M23,813.1,pass,75.53,40.9,79.82,44.1,success,0.4445,0,0,1,right_foot,0,5.35,36.7,FCB,PEDRI_8
LALIGA_24_25_M23,815.2,pass,53.93,17.19,59.97,17.4,success,0.0877,0,0,1,left_foot,1,6.04,1.9,FCB,PEDRI_8
LALIGA_24_25_M23,821.1,carry,52.12,40.28,61.5,43.79,success,0.1766,0,0,1,right_foot,0,10.02,20.5,FCB,PEDRI_8
LALIGA_24_25_M23,829.9,carry,47.19,49.07,49.19,59.89,success,0.014,0,0,1,right_foot,1,11.0,79.5,FCB,PEDRI_8
LALIGA_24_25_M23,834.5,pass,33.2,50.58,46.59,47.91,success,0.0,0,0,1,right_foot,0,13.65,-11.3,FCB,PEDRI_8
LALIGA_24_25_M23,842.6,pass,62.67,42.68,65.74,43.23,success,0.2279,0,0,1,left_foot,0,3.12,10.2,FCB,PEDRI_8
LALIGA_24_25_M23,848.6,pass,61.56,38.79,85.15,33.32,success,0.5113,1,0,1,right_foot,0,24.21,-13.1,FCB,PEDRI_8
