match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M23,4876.5,68.68,29.21,2.69,-7.42,20221.72,0,0,26.800867713301987,52.44202989969018,0,0,0,central_middle
LALIGA_24_25_M23,4877.0,67.37,28.95,2.68,-0.03,20223.06,0,0,30.817687653157364,53.77749901213331,0,0,0,central_middle
LALIGA_24_25_M23,4877.5,67.43,33.08,8.27,11.18,20227.19,1,1,49.70762351144259,53.02349762133765,0,0,0,central_middle
LALIGA_24_25_M23,4878.0,66.4,31.3,4.11,-8.32,20229.25,0,0,15.365932276517855,54.30147327651433,0,0,0,central_middle
LALIGA_24_25_M23,4878.5,64.06,30.84,4.76,1.3,20231.63,0,0,4.55323646528852,56.68499977948311,1,0,1,central_middle
LALIGA_24_25_M23,4879.0,63.17,32.15,3.17,-3.19,20233.21,0,0,47.278769840958105,57.36960344991065,0,0,1,central_middle
LALIGA_24_25_M23,4879.5,63.45,28.74,6.85,7.36,20236.64,1,0,14.146184682690459,57.660125736942334,0,0,1,central_middle
LALIGA_24_25_M23,4880.0,62.88,28.16,1.61,-10.48,20237.44,0,0,51.040993543386804,58.33420951722925,0,0,1,central_middle
LALIGA_24_25_M23,4880.5,65.42,29.6,5.83,8.44,20240.36,1,0,30.40414449659151,55.56200500341938,0,0,1,central_middle
LALIGA_24_25_M23,4881.0,66.79,29.77,2.75,-6.15,20241.73,0,0,16.723932383076118,54.18447194538302,0,0,1,central_middle
LALIGA_24_25_M23,4881.5,67.15,28.93,1.83,-1.85,20242.65,0,0,17.197569329847806,53.99692028254944,0,0,1,central_middle
LALIGA_24_25_M23,4882.0,67.57,28.96,0.86,-1.95,20243.08,0,0,9.516654276146026,53.579720977250346,0,0,1,central_middle
LALIGA_24_25_M23,4882.5,67.78,29.13,0.54,-0.63,20243.35,0,0,49.8075229097826,53.339341015801836,0,0,0,central_middle
LALIGA_24_25_M23,4883.0,69.3,30.77,4.46,7.83,20245.58,0,0,27.089293373345697,51.53331834842387,0,0,0,central_middle
LALIGA_24_25_M23,4883.5,66.97,30.75,4.65,0.39,20247.9,0,0,22.78684242200679,53.830691988864494,0,0,0,central_middle
LALIGA_24_25_M23,4884.0,67.01,28.47,4.55,-0.21,20250.18,0,0,28.165847102130915,54.22989028202066,0,0,0,central_middle
LALIGA_24_25_M23,4884.5,66.15,28.41,1.71,-5.67,20251.03,0,0,44.991285836450565,55.08312445749605,0,0,0,central_middle
LALIGA_24_25_M23,4885.0,64.74,28.26,2.85,2.27,20252.46,0,0,14.999295495520109,56.49331995908898,0,0,0,central_middle
LALIGA_24_25_M23,4885.5,65.53,26.1,4.6,3.5,20254.76,0,0,47.49274338862945,56.21557524387703,0,0,0,left_halfspace_middle
LALIGA_24_25_M23,4886.0,67.56,27.79,5.29,1.39,20257.4,0,0,29.005615380868992,53.84271259882808,0,0,0,central_middle
LALIGA_24_25_M23,4886.5,67.15,29.54,3.58,-3.42,20259.19,0,0,44.86080130949854,53.87517146144409,0,0,0,central_middle
LALIGA_24_25_M23,4887.0,67.85,28.42,2.63,-1.9,20260.51,0,0,10.14632242222572,53.42021059486756,0,0,0,central_middle
LALIGA_24_25_M23,4887.5,67.47,28.78,1.05,-3.18,20261.03,0,0,27.13437898523847,53.71488899737204,0,0,0,central_middle
LALIGA_24_25_M23,4888.0,66.74,29.43,1.95,1.8,20262.01,0,0,25.476719791616002,54.29873387105818,0,0,0,central_middle
LALIGA_24_25_M23,4888.5,67.55,29.46,1.62,-0.65,20262.82,0,0,26.106399125345277,53.49854297081371,0,0,0,central_middle
LALIGA_24_25_M23,4889.0,67.77,31.26,3.63,4.02,20264.63,0,0,33.99265218925361,52.95621304436336,0,0,0,central_middle
LALIGA_24_25_M23,4889.5,65.69,33.53,6.16,5.06,20267.71,1,0,21.232327853518644,54.69403075290758,0,0,0,central_middle
LALIGA_24_25_M23,4890.0,67.12,35.07,4.2,-3.91,20269.82,0,0,41.55047006637219,53.10931462559086,0,0,0,central_middle
LALIGA_24_25_M23,4890.5,68.86,33.15,5.19,1.96,20272.41,0,0,52.82256279304561,51.59672567130593,0,0,0,central_middle
LALIGA_24_25_M23,4891.0,67.42,33.7,3.07,-4.23,20273.94,0,0,42.532678205086754,52.956079915341164,0,0,0,central_middle
LALIGA_24_25_M23,4891.5,67.48,36.53,5.67,5.2,20276.78,1,0,36.30560074287117,52.63450674225037,0,0,0,central_middle
LALIGA_24_25_M23,4892.0,68.25,35.33,2.84,-5.66,20278.2,0,0,56.154058920516455,51.960286758254135,0,0,0,central_middle
LALIGA_24_25_M23,4892.5,69.93,37.8,5.97,6.25,20281.18,1,0,5.247302425382069,50.11830902973483,0,0,0,central_middle
LALIGA_24_25_M23,4893.0,72.65,36.07,6.45,0.97,20284.41,1,0,12.826485117220116,47.51281300870324,1,0,1,central_middle
LALIGA_24_25_M23,4893.5,74.83,38.48,6.49,0.08,20287.66,1,0,18.425841467126133,45.19556726051793,0,0,1,central_middle
LALIGA_24_25_M23,4894.0,74.07,37.57,2.37,-8.24,20288.84,0,0,47.436034558633025,45.994236595469225,0,0,1,central_middle
LALIGA_24_25_M23,4894.5,73.9,36.66,1.85,-1.04,20289.77,0,0,29.374792202876648,46.22083512875984,0,0,1,central_middle
LALIGA_24_25_M23,4895.0,73.48,38.51,3.79,3.88,20291.66,0,0,2.625660859115972,46.54385566323443,0,0,1,central_middle
LALIGA_24_25_M23,4895.5,73.19,39.46,1.99,-3.6,20292.66,0,0,15.976972668632854,46.81311461545792,0,0,1,central_middle
LALIGA_24_25_M23,4896.0,73.61,36.84,5.31,6.64,20295.31,0,0,17.570742908016136,46.4975020834453,0,0,1,central_middle
LALIGA_24_25_M23,4896.5,73.32,34.58,4.54,-1.54,20297.58,0,0,62.577084151633116,46.993603820094506,0,0,1,central_middle
LALIGA_24_25_M23,4897.0,72.39,34.56,1.87,-5.34,20298.52,0,0,12.39306012923593,47.919784014538294,0,0,0,central_middle
LALIGA_24_25_M23,4897.5,72.01,36.59,4.12,4.49,20300.58,0,0,12.442242271627768,48.110998742491304,0,0,0,central_middle
LALIGA_24_25_M23,4898.0,71.85,35.35,2.49,-3.26,20301.82,0,0,21.42101709092665,48.374011617809835,0,0,0,central_middle
LALIGA_24_25_M23,4898.5,69.72,33.62,5.5,6.02,20304.57,0,0,14.39891379201046,50.68316091168743,0,0,0,central_middle
LALIGA_24_25_M23,4899.0,70.63,32.78,2.48,-6.04,20305.81,0,0,4.27946973299428,49.895143050200794,0,0,0,central_middle
LALIGA_24_25_M23,4899.5,70.21,31.19,3.29,1.62,20307.46,0,0,24.432369389885686,50.56342749458348,0,0,0,central_middle
LALIGA_24_25_M23,4900.0,74.8,31.98,9.31,12.04,20312.11,1,1,31.978963864093867,45.90599525116518,0,0,0,central_middle
LALIGA_24_25_M23,4900.5,75.13,30.88,2.3,-14.02,20313.26,0,0,21.295150920511954,45.78745788968853,0,0,0,central_middle
LALIGA_24_25_M23,4901.0,75.3,31.56,1.41,-1.78,20313.97,0,0,41.130309645679326,45.48981864109815,0,0,0,central_middle
LALIGA_24_25_M23,4901.5,76.0,33.03,3.24,3.66,20315.59,0,0,49.63540446522616,44.548635220397045,0,0,0,central_middle
LALIGA_24_25_M23,4902.0,79.27,30.13,8.74,11.0,20319.96,1,1,30.83196583120257,41.908827232457845,0,0,0,central_middle
LALIGA_24_25_M23,4902.5,79.12,31.28,2.31,-12.86,20321.12,0,0,41.07633671348928,41.79967463988206,0,0,0,central_middle
LALIGA_24_25_M23,4903.0,77.73,31.14,2.81,0.99,20322.52,0,0,15.786152862569388,43.18856908951719,0,0,0,central_middle
LALIGA_24_25_M23,4903.5,77.0,31.96,2.2,-1.22,20323.62,0,0,43.86472212662042,43.74518944981265,0,0,0,central_middle
LALIGA_24_25_M23,4904.0,79.19,29.94,5.97,7.54,20326.61,1,0,25.752436894314474,42.03165116908923,0,0,0,central_middle
LALIGA_24_25_M23,4904.5,78.58,30.68,1.92,-8.11,20327.56,0,0,32.17673993093264,42.455609758899946,0,0,0,central_middle
LALIGA_24_25_M23,4905.0,78.51,32.24,3.14,2.44,20329.13,0,0,8.847722988187487,42.20945036363302,0,0,0,central_middle
LALIGA_24_25_M23,4905.5,80.44,32.3,3.87,1.47,20331.07,0,0,37.390734956036916,40.30240191353364,0,0,0,central_attacking
LALIGA_24_25_M23,4906.0,78.85,33.99,4.65,1.56,20333.39,0,0,14.460556333349382,41.5865675428978,0,0,0,central_middle
LALIGA_24_25_M23,4906.5,78.46,34.87,1.92,-5.46,20334.35,0,0,18.389933820163165,41.85556713270053,0,0,0,central_middle
LALIGA_24_25_M23,4907.0,76.38,34.5,4.22,4.6,20336.46,0,0,35.011194876544025,43.96537728713357,0,0,0,central_middle
LALIGA_24_25_M23,4907.5,75.03,33.29,3.63,-1.2,20338.28,0,0,43.19632480304254,45.46784578138709,0,0,0,central_middle
LALIGA_24_25_M23,4908.0,73.03,32.33,4.43,1.6,20340.49,0,0,28.637416099984634,47.59211909549731,0,0,0,central_middle
LALIGA_24_25_M23,4908.5,72.19,31.37,2.55,-3.75,20341.77,0,0,30.261939571816693,48.582640932744695,0,0,0,central_middle
LALIGA_24_25_M23,4909.0,70.84,30.28,3.47,1.84,20343.5,0,0,25.17695544902544,50.11171519714726,0,0,0,central_middle
LALIGA_24_25_M23,4909.5,72.83,28.53,5.31,3.68,20346.15,0,0,16.755197819283822,48.54451359319609,0,0,0,central_middle
LALIGA_24_25_M23,4910.0,70.72,28.05,4.33,-1.96,20348.32,0,0,34.326705113066495,50.70819361799432,0,0,0,central_middle
LALIGA_24_25_M23,4910.5,68.15,27.21,5.42,2.18,20351.03,0,0,41.130016156850054,53.404181484224615,0,0,0,central_middle
LALIGA_24_25_M23,4911.0,70.35,28.11,4.75,-1.33,20353.4,0,0,30.140795776444776,51.05384020815673,0,0,0,central_middle
LALIGA_24_25_M23,4911.5,70.8,30.31,4.49,-0.53,20355.65,0,0,31.84713817684668,50.14515031386385,0,0,0,central_middle
LALIGA_24_25_M23,4912.0,70.18,30.26,1.24,-6.49,20356.27,0,0,13.552817591812175,50.76317562958408,0,0,0,central_middle
LALIGA_24_25_M23,4912.5,71.66,32.65,5.63,8.78,20359.09,1,0,14.781232538020964,48.89558364515143,0,0,0,central_middle
LALIGA_24_25_M23,4913.0,71.09,31.97,1.78,-7.7,20359.98,0,0,30.656723214670272,49.56479597456243,0,0,0,central_middle
LALIGA_24_25_M23,4913.5,71.64,34.44,5.05,6.54,20362.5,0,0,52.332499628772126,48.67857023372811,0,0,0,central_middle
LALIGA_24_25_M23,4914.0,71.58,33.82,1.23,-7.64,20363.12,0,0,32.293949175404364,48.81279340500807,0,0,0,central_middle
LALIGA_24_25_M23,4914.5,73.71,31.03,7.02,11.57,20366.63,1,1,4.884749457705832,47.15108694399314,0,0,0,central_middle
LALIGA_24_25_M23,4915.0,70.84,30.67,5.78,-2.47,20369.52,1,0,23.071254321021264,50.03753091430471,0,0,0,central_middle
LALIGA_24_25_M23,4915.5,70.38,32.75,4.26,-3.05,20371.65,0,0,36.375940577749546,50.14685334096249,0,0,0,central_middle
LALIGA_24_25_M23,4916.0,69.33,31.4,3.41,-1.7,20373.35,0,0,53.29791337311994,51.39463882546506,0,0,0,central_middle
LALIGA_24_25_M23,4916.5,68.35,32.99,3.74,0.67,20375.23,0,0,24.620562026904455,52.12353211362408,0,0,0,central_middle
LALIGA_24_25_M23,4917.0,66.84,32.19,3.42,-0.65,20376.93,0,0,28.020708305016583,53.73064023441373,0,0,0,central_middle
LALIGA_24_25_M23,4917.5,68.01,30.47,4.16,1.48,20379.01,0,0,24.380419773400426,52.856229528788745,0,0,0,central_middle
LALIGA_24_25_M23,4918.0,66.75,29.37,3.34,-1.64,20380.68,0,0,5.508739970833264,54.30063903859696,0,0,0,central_middle
LALIGA_24_25_M23,4918.5,65.63,28.28,3.14,-0.4,20382.25,0,0,36.38553199021552,55.61883943413419,0,0,0,central_middle
LALIGA_24_25_M23,4919.0,68.46,28.27,5.66,5.04,20385.08,1,0,47.3907680222051,52.85796534109122,0,0,0,central_middle
LALIGA_24_25_M23,4919.5,69.21,29.3,2.56,-6.2,20386.36,0,0,13.632446168221112,51.90485622752461,0,0,0,central_middle
LALIGA_24_25_M23,4920.0,71.71,28.95,5.04,4.97,20388.88,0,0,25.55561217395026,49.53813278677347,0,0,0,central_middle
LALIGA_24_25_M23,4920.5,70.28,29.59,3.13,-3.83,20390.44,0,0,42.848615008383945,50.79809543673857,0,0,0,central_middle
LALIGA_24_25_M23,4921.0,68.91,28.05,4.12,1.98,20392.5,0,0,7.3708599810036795,52.468948912666434,0,0,0,central_middle
LALIGA_24_25_M23,4921.5,68.57,24.7,6.75,5.26,20395.88,1,0,15.537639493349626,53.657570761263514,0,0,0,left_halfspace_middle
LALIGA_24_25_M23,4922.0,70.76,23.92,4.65,-4.2,20398.2,0,0,25.63425785177164,51.799073350784944,0,0,0,left_halfspace_middle
LALIGA_24_25_M23,4922.5,69.47,24.1,2.61,-4.08,20399.5,0,0,17.81253873687049,52.97254855111277,0,0,0,left_halfspace_middle
LALIGA_24_25_M23,4923.0,70.08,24.73,1.75,-1.71,20400.38,0,0,11.662502013904074,52.20324989883293,0,0,0,left_halfspace_middle
LALIGA_24_25_M23,4923.5,71.17,26.37,3.95,4.41,20402.35,0,0,14.094538493621057,50.69660540904095,0,0,0,left_halfspace_middle
LALIGA_24_25_M23,4924.0,70.93,27.44,2.18,-3.54,20403.44,0,0,10.538787575209534,50.65193481003464,0,0,0,central_middle
LALIGA_24_25_M23,4924.5,70.2,27.92,1.75,-0.87,20404.32,0,0,39.12212595758905,51.24418406024238,0,0,0,central_middle
LALIGA_24_25_M23,4925.0,72.22,25.69,6.01,8.53,20407.32,1,0,4.5148411135807445,49.876893447767976,0,0,0,left_halfspace_middle
LALIGA_24_25_M23,4925.5,71.84,25.12,1.37,-9.28,20408.01,0,0,44.22003743857163,50.40634880647476,0,0,0,left_halfspace_middle
LALIGA_24_25_M23,4926.0,72.63,25.91,2.24,1.75,20409.13,0,0,50.28462075810602,49.421098733233364,0,0,0,left_halfspace_middle
LALIGA_24_25_M23,4926.5,73.89,29.84,8.27,12.04,20413.26,1,1,20.710659487632295,47.21607459329926,0,0,0,central_middle
LALIGA_24_25_M23,4927.0,74.38,32.49,5.38,-5.76,20415.95,0,0,26.528481435590347,46.23401886057495,0,0,0,central_middle
LALIGA_24_25_M23,4927.5,72.98,31.7,3.22,-4.32,20417.56,0,0,17.34400397582107,47.74694126328931,0,0,0,central_middle
LALIGA_24_25_M23,4928.0,70.46,30.89,5.29,4.14,20420.21,0,0,35.900965700983505,50.37066308874641,0,0,0,central_middle
LALIGA_24_25_M23,4928.5,69.71,29.59,2.99,-4.6,20421.71,0,0,30.32094771780598,51.356131084808176,0,0,0,central_middle
LALIGA_24_25_M23,4929.0,68.37,28.59,3.36,0.73,20423.39,0,0,35.16868273809181,52.87575058568908,0,0,0,central_middle
LALIGA_24_25_M23,4929.5,67.16,30.11,3.88,1.05,20425.33,0,0,43.47557714761261,53.75758272095203,0,0,0,central_middle
LALIGA_24_25_M23,4930.0,69.88,28.82,6.03,4.29,20428.34,1,0,19.29460139109948,51.35179451586868,0,0,0,central_middle
LALIGA_24_25_M23,4930.5,70.89,27.37,3.52,-5.01,20430.1,0,0,28.52746168493956,50.70807627981957,0,0,0,central_middle
LALIGA_24_25_M23,4931.0,70.7,28.49,2.27,-2.51,20431.24,0,0,34.87486780621945,50.625784932186484,0,0,0,central_middle
LALIGA_24_25_M23,4931.5,74.88,27.4,8.65,12.77,20435.56,1,1,27.254961309024008,46.84628480466728,0,0,0,central_middle
LALIGA_24_25_M23,4932.0,73.21,28.01,3.56,-10.19,20437.34,0,0,27.810953790193388,48.30180327896672,0,0,0,central_middle
LALIGA_24_25_M23,4932.5,71.42,30.44,6.03,4.95,20440.36,1,0,23.043299438954737,49.51171578525632,0,0,0,central_middle
LALIGA_24_25_M23,4933.0,72.2,29.23,2.87,-6.34,20441.79,0,0,25.973338753371284,48.998294868291076,0,0,0,central_middle
LALIGA_24_25_M23,4933.5,72.58,29.15,0.78,-4.17,20442.18,0,0,51.0065948993755,48.645440690778,0,0,0,central_middle
LALIGA_24_25_M23,4934.0,70.9,30.44,4.23,6.9,20444.3,0,0,27.39512672526265,50.022031146285926,0,0,0,central_middle
LALIGA_24_25_M23,4934.5,69.87,33.08,5.66,2.86,20447.13,1,0,23.426703364087892,50.60536829230669,0,0,0,central_middle
LALIGA_24_25_M23,4935.0,73.88,34.29,8.37,5.41,20451.32,1,1,38.30310021570476,46.472126054227395,0,0,0,central_middle
LALIGA_24_25_M23,4935.5,73.53,31.68,5.26,-6.22,20453.95,0,0,36.96453420963932,47.20893241749913,0,0,0,central_middle
LALIGA_24_25_M23,4936.0,74.23,30.85,2.17,-6.18,20455.03,0,0,25.721786078307026,46.67564032769127,0,0,0,central_middle
LALIGA_24_25_M23,4936.5,72.94,29.06,4.41,4.48,20457.23,0,0,47.163449119441196,48.31487555608521,0,0,0,central_middle
LALIGA_24_25_M23,4937.0,74.71,29.69,3.76,-1.31,20459.11,0,0,33.58878823800753,46.44868351202217,0,0,0,central_middle
LALIGA_24_25_M23,4937.5,70.56,28.5,8.64,9.76,20463.43,1,1,48.35842545701156,50.75986209595136,0,0,0,central_middle
LALIGA_24_25_M23,4938.0,69.0,29.44,3.66,-9.95,20465.26,0,0,46.147481492349186,52.08179720401361,0,0,0,central_middle
LALIGA_24_25_M23,4938.5,67.85,30.6,3.26,-0.81,20466.89,0,0,28.888403816756785,52.99040007397567,0,0,0,central_middle
LALIGA_24_25_M23,4939.0,69.03,31.79,3.36,0.21,20468.57,0,0,28.55178473098127,51.626979380939964,0,0,0,central_middle
LALIGA_24_25_M23,4939.5,71.33,32.63,4.9,3.06,20471.02,0,0,47.29369650316266,49.224849415716854,0,0,0,central_middle
LALIGA_24_25_M23,4940.0,73.63,32.51,4.61,-0.58,20473.32,0,0,56.57108669058002,46.97102298226004,0,0,0,central_middle
LALIGA_24_25_M23,4940.5,73.4,34.55,4.13,-0.96,20475.38,0,0,36.614545353164296,46.91761396320149,0,0,0,central_middle
LALIGA_24_25_M23,4941.0,73.35,35.2,1.29,-5.67,20476.03,0,0,31.324473642209064,46.89629516283776,0,0,0,central_middle
LALIGA_24_25_M23,4941.5,74.49,34.7,2.48,2.39,20477.27,0,0,52.90195685946725,45.817574139188125,0,0,0,central_middle
LALIGA_24_25_M23,4942.0,74.53,32.72,3.97,2.97,20479.26,0,0,15.360263390248921,46.04909662523251,0,0,0,central_middle
LALIGA_24_25_M23,4942.5,72.93,33.7,3.76,-0.43,20481.13,0,0,34.45004985713717,47.48973468024431,0,0,0,central_middle
LALIGA_24_25_M23,4943.0,73.41,33.43,1.1,-5.3,20481.69,0,0,21.21658240925113,47.05096173299756,0,0,0,central_middle
LALIGA_24_25_M23,4943.5,74.8,32.81,3.04,3.88,20483.21,0,0,17.552437558700824,45.76828705555846,0,0,0,central_middle
LALIGA_24_25_M23,4944.0,76.08,34.36,4.02,1.94,20485.21,0,0,1.1125532912638898,44.28065040172739,0,0,0,central_middle
LALIGA_24_25_M23,4944.5,76.52,35.83,3.06,-1.91,20486.74,0,0,12.487664017725628,43.67950663640788,0,0,0,central_middle
LALIGA_24_25_M23,4945.0,73.54,36.62,6.16,6.21,20489.83,1,0,23.651412431384173,46.582786520344605,0,0,0,central_middle
LALIGA_24_25_M23,4945.5,74.18,38.0,3.04,-6.25,20491.34,0,0,39.46697599055147,45.863628290836296,0,0,0,central_middle
LALIGA_24_25_M23,4946.0,70.46,36.98,7.71,9.34,20495.2,1,1,1.5189562579662605,49.631965506113104,0,0,0,central_middle
LALIGA_24_25_M23,4946.5,70.04,36.91,0.86,-13.71,20495.63,0,0,44.550293587386925,50.05546623496778,0,0,0,central_middle
LALIGA_24_25_M23,4947.0,71.42,36.55,2.85,3.99,20497.05,0,0,30.78759079738559,48.70235004596801,0,0,0,central_middle
LALIGA_24_25_M23,4947.5,74.13,37.18,5.57,5.44,20499.84,1,0,20.764896666430975,45.95660235483037,0,0,0,central_middle
LALIGA_24_25_M23,4948.0,70.38,36.92,7.51,3.88,20503.59,1,1,33.802909154481085,49.715498589474095,0,0,0,central_middle
LALIGA_24_25_M23,4948.5,70.16,36.38,1.17,-12.66,20504.18,0,0,14.307663422529087,49.97129175836863,0,0,0,central_middle
LALIGA_24_25_M23,4949.0,70.54,32.31,8.17,14.0,20508.26,1,1,23.39991496996359,50.05424757200931,0,0,0,central_middle
LALIGA_24_25_M23,4949.5,70.44,32.01,0.64,-15.07,20508.58,0,0,34.62580829222876,50.1999372509568,0,0,0,central_middle
LALIGA_24_25_M23,4950.0,68.64,31.68,3.66,6.05,20510.41,0,0,32.908781864133985,52.02953007667857,0,0,0,central_middle
LALIGA_24_25_M23,4950.5,67.96,28.98,5.57,3.81,20513.2,1,0,68.64421316641295,53.1940034214384,0,0,0,central_middle
LALIGA_24_25_M23,4951.0,67.15,28.71,1.71,-7.72,20514.05,0,0,18.368739528974736,54.042451831870096,0,0,0,central_middle
LALIGA_24_25_M23,4951.5,65.06,29.75,4.67,5.93,20516.38,0,0,50.94201959079678,55.88797813483683,0,0,0,central_middle
LALIGA_24_25_M23,4952.0,63.75,29.26,2.79,-3.76,20517.78,0,0,18.65858368272709,57.266133971135154,0,0,0,central_middle
LALIGA_24_25_M23,4952.5,64.41,31.54,4.74,3.9,20520.15,0,0,14.828247145918661,56.23006046591094,0,1,0,central_middle
LALIGA_24_25_M23,4953.0,64.27,31.84,0.66,-8.15,20520.48,0,0,5.229497295744214,56.32422658146315,1,0,1,central_middle
LALIGA_24_25_M23,4953.5,65.42,32.18,2.4,3.46,20521.68,0,0,11.182815244300176,55.13736301275207,0,0,1,central_middle
LALIGA_24_25_M23,4954.0,66.05,32.04,1.29,-2.21,20522.32,0,0,11.973083914494893,54.534063666666185,0,0,1,central_middle
LALIGA_24_25_M23,4954.5,63.46,28.84,8.23,13.89,20526.44,1,1,14.027707217862906,57.63087019991976,0,0,1,central_middle
LALIGA_24_25_M23,4955.0,62.75,29.59,2.06,-12.35,20527.47,0,0,53.804131450432784,58.18874977175571,0,0,1,central_middle
LALIGA_24_25_M23,4955.5,66.4,26.34,9.76,15.4,20532.35,1,1,58.22759599243965,55.31324976892969,0,0,1,left_halfspace_middle
LALIGA_24_25_M23,4956.0,66.44,23.24,6.22,-7.09,20535.46,1,0,12.566345647556886,56.12104061757943,0,0,1,left_halfspace_middle
LALIGA_24_25_M23,4956.5,67.04,23.5,1.29,-9.84,20536.11,0,0,14.962630979638865,55.470817553016104,0,0,1,left_halfspace_middle
LALIGA_24_25_M23,4957.0,68.24,23.55,2.4,2.22,20537.31,0,0,3.7149198474522094,54.31114158255192,0,0,0,left_halfspace_middle
LALIGA_24_25_M23,4957.5,67.16,24.1,2.4,-0.0,20538.51,0,0,42.66127611513006,55.18039144478771,0,0,0,left_halfspace_middle
LALIGA_24_25_M23,4958.0,68.97,27.78,8.2,11.6,20542.61,1,1,8.530912273814963,52.47274816511901,0,0,0,central_middle
LALIGA_24_25_M23,4958.5,70.65,30.41,6.25,-3.9,20545.73,1,0,42.82648605712162,50.27315983703431,0,0,0,central_middle
LALIGA_24_25_M23,4959.0,70.77,31.14,1.49,-9.53,20546.48,0,0,17.272918950246716,50.020920623275224,0,0,0,central_middle
LALIGA_24_25_M23,4959.5,72.53,31.29,3.54,4.1,20548.24,0,0,36.62157094021543,48.26245953119257,0,0,0,central_middle
LALIGA_24_25_M23,4960.0,73.8,32.49,3.5,-0.08,20549.99,0,0,15.587637794450764,46.80641088568958,0,0,0,central_middle
LALIGA_24_25_M23,4960.5,73.71,33.09,1.21,-4.56,20550.6,0,0,50.55724447127714,46.802908029309464,0,0,0,central_middle
LALIGA_24_25_M23,4961.0,75.45,32.48,3.68,4.93,20552.44,0,0,24.97537658795664,45.18022686972698,0,0,0,central_middle
LALIGA_24_25_M23,4961.5,73.68,33.12,3.76,0.15,20554.32,0,0,40.44670817446011,46.82816246661831,0,0,0,central_middle
LALIGA_24_25_M23,4962.0,73.54,31.45,3.36,-0.79,20556.0,0,0,35.33501564701069,47.240174639812665,0,0,0,central_middle
LALIGA_24_25_M23,4962.5,74.15,29.83,3.47,0.22,20557.73,0,0,9.503591536418554,46.964363085216,1,0,1,central_middle
LALIGA_24_25_M23,4963.0,75.18,29.97,2.08,-2.77,20558.77,0,0,10.267552696744257,45.928567362808074,0,0,1,central_middle
LALIGA_24_25_M23,4963.5,76.78,28.66,4.12,4.09,20560.83,0,0,24.09117155068648,44.68292738843327,0,0,1,central_middle
LALIGA_24_25_M23,4964.0,77.17,31.63,5.98,3.72,20563.82,1,0,20.960579254860903,43.64018560913782,0,0,1,central_middle
LALIGA_24_25_M23,4964.5,78.65,30.47,3.77,-4.43,20565.71,0,0,6.863529385744826,42.43398873544649,1,0,1,central_middle
LALIGA_24_25_M23,4965.0,80.08,27.94,5.8,4.06,20568.6,1,0,12.025524305269505,41.70191842109905,0,0,1,central_attacking
LALIGA_24_25_M23,4965.5,80.21,27.18,1.55,-8.5,20569.38,0,0,20.395610687806236,41.80426413656866,0,0,1,central_attacking
LALIGA_24_25_M23,4966.0,82.34,27.96,4.54,5.99,20571.65,0,0,38.567208953459044,39.537794576834955,0,0,1,central_attacking
LALIGA_24_25_M23,4966.5,79.64,26.43,6.21,3.33,20574.75,1,0,35.603793629632364,42.58021254056865,0,0,1,left_halfspace_middle
LALIGA_24_25_M23,4967.0,80.08,29.93,7.05,1.69,20578.28,1,1,43.42556442802413,41.170514934841414,0,0,1,central_attacking
LALIGA_24_25_M23,4967.5,81.06,31.73,4.09,-5.93,20580.32,0,0,29.96909834429018,39.80849783651726,0,0,1,central_attacking
LALIGA_24_25_M23,4968.0,82.19,33.57,4.33,0.48,20582.48,0,0,61.53754905349519,38.35284865560836,0,0,1,central_attacking
LALIGA_24_25_M23,4968.5,79.49,32.84,5.61,2.56,20585.29,1,0,22.36063257681954,41.137886430880236,0,0,0,central_middle
LALIGA_24_25_M23,4969.0,78.75,35.37,5.26,-0.69,20587.92,0,0,30.575298731245457,41.509027933691726,0,0,0,central_middle
LALIGA_24_25_M23,4969.5,79.79,32.2,6.67,2.81,20591.26,1,0,52.21258130333879,40.95954223377014,0,0,0,central_middle
LALIGA_24_25_M23,4970.0,78.17,32.02,3.26,-6.82,20592.89,0,0,57.84447407289362,42.58437859121582,0,0,0,central_middle
LALIGA_24_25_M23,4970.5,77.8,31.22,1.75,-3.01,20593.76,0,0,32.4823533402447,43.10369357723303,1,0,1,central_middle
