match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M16,4335.5,72.18,34.74,3.51,4.3,17995.1,0,0,18.536793072464732,48.10841922158739,0,0,0,central_middle
LALIGA_24_25_M16,4336.0,72.8,34.23,1.61,-3.82,17995.9,0,0,40.549405932753494,47.55137116845318,0,0,0,central_middle
LALIGA_24_25_M16,4336.5,72.17,33.22,2.38,1.54,17997.09,0,0,22.21042469447474,48.308149416014686,0,0,0,central_middle
LALIGA_24_25_M16,4337.0,72.64,33.26,0.94,-2.87,17997.56,0,0,51.546951444983826,47.8371947338052,0,0,0,central_middle
LALIGA_24_25_M16,4337.5,71.72,32.11,2.94,4.0,17999.04,0,0,15.926945367893422,48.92045073381888,0,0,0,central_middle
LALIGA_24_25_M16,4338.0,72.95,32.02,2.47,-0.94,18000.27,0,0,38.77034395202978,47.721933112563654,0,0,0,central_middle
LALIGA_24_25_M16,4338.5,72.49,33.16,2.45,-0.04,18001.5,0,0,37.89548127690118,47.99985104143554,0,0,0,central_middle
LALIGA_24_25_M16,4339.0,74.29,32.4,3.92,2.93,18003.46,0,0,74.29556928406576,46.337502090639276,0,0,0,central_middle
LALIGA_24_25_M16,4339.5,73.09,30.7,4.16,0.49,18005.54,0,0,25.36412683219437,47.82298715053253,0,0,0,central_middle
LALIGA_24_25_M16,4340.0,72.98,33.3,5.2,2.08,18008.14,0,0,28.67062890460019,47.494951310639316,0,0,0,central_middle
LALIGA_24_25_M16,4340.5,71.71,33.52,2.57,-5.26,18009.42,0,0,11.972812811219402,48.72283345619383,0,0,0,central_middle
LALIGA_24_25_M16,4341.0,70.74,35.8,4.96,4.78,18011.91,0,0,22.586313277126184,49.43872571173331,0,0,0,central_middle
LALIGA_24_25_M16,4341.5,70.44,35.09,1.54,-6.84,18012.68,0,0,34.68809528699396,49.802627440728465,0,0,0,central_middle
LALIGA_24_25_M16,4342.0,68.84,33.55,4.45,5.81,18014.9,0,0,18.583380907228662,51.564989091436836,1,0,1,central_middle
LALIGA_24_25_M16,4342.5,68.15,31.67,4.01,-0.89,18016.91,0,0,32.90972666237875,52.51486837077666,0,0,1,central_middle
LALIGA_24_25_M16,4343.0,68.16,32.56,1.77,-4.47,18017.79,0,0,40.64818919999287,52.37116764021975,0,0,1,central_middle
LALIGA_24_25_M16,4343.5,65.05,31.04,6.91,10.28,18021.25,1,0,15.112546654679123,55.67570475530597,0,0,1,central_middle
LALIGA_24_25_M16,4344.0,64.75,32.41,2.8,-8.21,18022.65,0,0,14.830405063507003,55.76890352158629,0,0,1,central_middle
LALIGA_24_25_M16,4344.5,64.94,32.55,0.47,-4.67,18022.88,0,0,45.36379462069378,55.56173233440441,0,0,1,central_middle
LALIGA_24_25_M16,4345.0,63.62,30.56,4.78,8.62,18025.27,0,0,10.776941888078703,57.1648318461622,0,0,1,central_middle
LALIGA_24_25_M16,4345.5,64.19,31.02,1.47,-6.62,18026.01,0,0,16.839138333727224,56.527838274605905,0,0,1,central_middle
LALIGA_24_25_M16,4346.0,64.86,30.92,1.34,-0.26,18026.67,0,0,14.053389263508754,55.88260910158007,0,0,0,central_middle
LALIGA_24_25_M16,4346.5,67.86,33.31,7.68,12.7,18030.52,1,1,16.491425376964624,52.567439541982644,0,0,0,central_middle
LALIGA_24_25_M16,4347.0,64.48,34.24,7.02,-1.33,18034.02,1,1,9.214603918710255,55.81798993156239,0,0,0,central_middle
LALIGA_24_25_M16,4347.5,61.72,37.3,8.23,2.43,18038.14,1,1,32.30678290978712,58.34250937352627,0,0,0,central_middle
LALIGA_24_25_M16,4348.0,60.17,34.68,6.08,-4.31,18041.18,1,0,55.51704080526895,60.06605780305546,0,0,0,central_middle
LALIGA_24_25_M16,4348.5,58.08,34.0,4.41,-3.33,18043.38,0,0,20.4917482160548,62.21001848577124,0,0,0,central_middle
LALIGA_24_25_M16,4349.0,58.09,32.66,2.68,-3.46,18044.72,0,0,14.909601740473333,62.34359389704767,0,0,0,central_middle
LALIGA_24_25_M16,4349.5,60.11,31.51,4.64,3.93,18047.04,0,0,15.88477947038667,60.488777471527726,0,0,0,central_middle
LALIGA_24_25_M16,4350.0,62.66,33.23,6.16,3.03,18050.12,1,0,29.00207218267214,57.73827586618776,0,0,0,central_middle
LALIGA_24_25_M16,4350.5,60.15,33.6,5.07,-2.17,18052.66,0,0,8.758537984292882,60.19121613657594,0,0,0,central_middle
LALIGA_24_25_M16,4351.0,57.07,32.81,6.36,2.58,18055.83,1,0,25.75103016620693,63.339411111881994,0,0,0,central_middle
LALIGA_24_25_M16,4351.5,58.08,34.64,4.19,-4.34,18057.93,0,0,16.847734989644763,62.15155669812302,0,0,0,central_middle
LALIGA_24_25_M16,4352.0,58.96,33.42,3.01,-2.35,18059.44,0,0,16.903429399125294,61.39363159155842,0,0,0,central_middle
LALIGA_24_25_M16,4352.5,61.35,32.2,5.36,4.69,18062.12,0,0,10.389074740761952,59.16639671299918,0,0,0,central_middle
LALIGA_24_25_M16,4353.0,61.07,29.64,5.17,-0.39,18064.7,0,0,52.187025812453015,59.83372376845686,0,0,0,central_middle
LALIGA_24_25_M16,4353.5,64.35,30.61,6.84,3.35,18068.12,1,0,27.54957976004157,56.43664235228741,0,0,0,central_middle
LALIGA_24_25_M16,4354.0,65.27,30.4,1.89,-9.91,18069.07,0,0,6.711429241581342,55.565572974639615,0,0,0,central_middle
LALIGA_24_25_M16,4354.5,66.24,28.04,5.1,6.43,18071.62,0,0,19.48544367061572,55.0743061690295,0,0,0,central_middle
LALIGA_24_25_M16,4355.0,67.61,29.72,4.34,-1.52,18073.78,0,0,40.43407313092037,53.38904850247849,0,0,0,central_middle
LALIGA_24_25_M16,4355.5,70.05,29.41,4.9,1.13,18076.24,0,0,12.260250485555959,51.060264394145086,0,0,0,central_middle
LALIGA_24_25_M16,4356.0,68.86,30.56,3.29,-3.22,18077.88,0,0,23.324027174107858,52.00397292515256,0,0,0,central_middle
LALIGA_24_25_M16,4356.5,71.52,30.71,5.32,4.05,18080.54,0,0,16.598387528439112,49.36207552362441,0,0,0,central_middle
LALIGA_24_25_M16,4357.0,73.27,27.99,6.46,2.29,18083.78,1,0,54.84451733239381,48.248658012425594,0,0,0,central_middle
LALIGA_24_25_M16,4357.5,73.43,29.74,3.52,-5.9,18085.53,0,0,79.54799472224614,47.68681683652201,0,0,0,central_middle
LALIGA_24_25_M16,4358.0,68.43,30.7,10.2,13.36,18090.63,1,1,7.94574082286319,52.40185969982363,0,0,0,central_middle
LALIGA_24_25_M16,4358.5,67.5,29.55,2.96,-14.48,18092.11,0,0,52.50676063528266,53.52992153926624,0,0,0,central_middle
LALIGA_24_25_M16,4359.0,68.36,30.0,1.94,-2.03,18093.08,0,0,24.789554749416258,52.59933079422209,0,0,0,central_middle
LALIGA_24_25_M16,4359.5,66.52,32.22,5.78,7.67,18095.97,1,0,49.337971003867466,54.042934783373866,0,0,0,central_middle
LALIGA_24_25_M16,4360.0,69.6,32.72,6.24,0.93,18099.09,1,0,45.79236529855191,50.92306353706541,0,0,0,central_middle
LALIGA_24_25_M16,4360.5,69.73,37.4,9.36,6.25,18103.77,1,1,32.04822637950893,50.33719201544719,0,0,0,central_middle
LALIGA_24_25_M16,4361.0,68.88,37.56,1.72,-15.28,18104.63,0,0,18.43922807212836,51.17819848333859,0,0,0,central_middle
LALIGA_24_25_M16,4361.5,69.61,37.56,1.46,-0.53,18105.36,0,0,19.65832092503837,50.449040625169474,0,0,0,central_middle
LALIGA_24_25_M16,4362.0,72.96,34.5,9.06,15.21,18109.9,1,1,12.377099301275987,47.36044341008645,0,0,0,central_middle
LALIGA_24_25_M16,4362.5,71.26,34.54,3.38,-11.36,18111.59,0,0,31.771014035160626,49.0448692525528,0,0,0,central_middle
LALIGA_24_25_M16,4363.0,68.7,34.03,5.22,3.67,18114.2,0,0,45.88508733516685,51.64620896058102,0,0,0,central_middle
LALIGA_24_25_M16,4363.5,69.6,34.98,2.61,-5.23,18115.5,0,0,16.560806022638637,50.64938696568795,0,0,0,central_middle
LALIGA_24_25_M16,4364.0,69.52,34.64,0.7,-3.81,18115.85,0,0,33.12738770881243,50.76376660571987,0,0,0,central_middle
LALIGA_24_25_M16,4364.5,70.33,34.71,1.62,1.83,18116.66,0,0,18.22560741960649,49.950905897691186,0,0,0,central_middle
LALIGA_24_25_M16,4365.0,69.3,37.25,5.49,7.74,18119.4,0,0,37.49350149128696,50.774526093307855,0,0,0,central_middle
LALIGA_24_25_M16,4365.5,66.66,37.46,5.28,-0.4,18122.05,0,0,52.16232642296715,53.400441945736745,0,0,0,central_middle
LALIGA_24_25_M16,4366.0,67.14,38.95,3.14,-4.3,18123.61,0,0,32.259096919307936,52.87042746186189,0,0,0,central_middle
LALIGA_24_25_M16,4366.5,65.29,38.39,3.87,1.47,18125.55,0,0,9.545257945744261,54.73368432692978,0,0,0,central_middle
LALIGA_24_25_M16,4367.0,66.3,38.17,2.07,-3.61,18126.58,0,0,19.72647653807759,53.731172516519685,0,0,0,central_middle
LALIGA_24_25_M16,4367.5,68.79,40.74,7.15,10.17,18130.16,1,1,49.70820506914902,51.21534633291079,0,0,0,central_middle
LALIGA_24_25_M16,4368.0,69.56,38.48,4.78,-4.75,18132.55,0,0,16.597198892459808,50.46289726125522,0,0,0,central_middle
LALIGA_24_25_M16,4368.5,65.78,38.69,7.58,5.61,18136.34,1,1,13.64331047699187,54.23582303238331,0,0,0,central_middle
LALIGA_24_25_M16,4369.0,65.56,38.8,0.48,-14.21,18136.58,0,0,12.991284313536212,54.4532239633247,0,0,0,central_middle
LALIGA_24_25_M16,4369.5,66.78,36.52,5.17,9.39,18139.16,0,0,32.97755888206713,53.33365541569413,0,0,0,central_middle
LALIGA_24_25_M16,4370.0,67.87,39.71,6.76,3.18,18142.54,1,0,34.19568939346467,52.130806631012334,0,0,0,central_middle
LALIGA_24_25_M16,4370.5,70.36,39.49,4.99,-3.54,18145.04,0,0,17.265983533194,49.64261979388276,0,0,0,central_middle
LALIGA_24_25_M16,4371.0,71.24,39.79,1.86,-6.26,18145.97,0,0,17.080974374430724,48.76045221283331,0,0,0,central_middle
LALIGA_24_25_M16,4371.5,71.57,41.13,2.76,1.81,18147.35,0,0,17.221409235557648,48.443181150704795,0,0,0,central_middle
LALIGA_24_25_M16,4372.0,71.94,39.75,2.85,0.17,18148.78,0,0,37.602553507925506,48.06065022448198,0,0,0,central_middle
LALIGA_24_25_M16,4372.5,72.4,40.41,1.59,-2.52,18149.58,0,0,30.573863596455364,47.601765723552724,0,0,0,central_middle
LALIGA_24_25_M16,4373.0,75.47,38.73,7.01,10.83,18153.08,1,1,4.47352140029705,44.548106581537226,0,0,0,central_middle
LALIGA_24_25_M16,4373.5,75.52,40.5,3.53,-6.96,18154.84,0,0,36.92798786311917,44.48281016302815,0,0,0,central_middle
LALIGA_24_25_M16,4374.0,75.02,38.85,3.44,-0.17,18156.56,0,0,21.641852373000923,44.99469857661012,0,0,0,central_middle
LALIGA_24_25_M16,4374.5,76.2,38.44,2.5,-1.89,18157.81,0,0,16.079873436527905,43.82777201729515,0,0,0,central_middle
LALIGA_24_25_M16,4375.0,75.56,38.59,1.32,-2.36,18158.47,0,0,15.03207823244731,44.46236273523934,0,0,0,central_middle
LALIGA_24_25_M16,4375.5,74.73,37.32,3.03,3.43,18159.99,0,0,5.723828944679974,45.34925908986827,0,0,0,central_middle
LALIGA_24_25_M16,4376.0,75.41,35.05,4.74,3.42,18162.36,0,0,46.792754439376495,44.86391200062697,0,0,0,central_middle
LALIGA_24_25_M16,4376.5,76.78,37.39,5.42,1.35,18165.07,0,0,10.248799377304355,43.2987355473575,0,1,0,central_middle
LALIGA_24_25_M16,4377.0,75.48,34.65,6.06,1.29,18168.1,1,0,6.828350555382902,44.84030441466694,0,0,0,central_middle
LALIGA_24_25_M16,4377.5,76.93,38.42,8.08,4.03,18172.14,1,1,36.43775920096041,43.09897098539592,0,0,0,central_middle
LALIGA_24_25_M16,4378.0,77.47,38.29,1.1,-13.95,18172.69,0,0,12.704390265370307,42.564363028242305,0,0,0,central_middle
LALIGA_24_25_M16,4378.5,74.64,40.25,6.88,11.55,18176.13,1,0,5.95187923712314,45.36068892774888,0,0,0,central_middle
LALIGA_24_25_M16,4379.0,76.55,40.22,3.81,-6.14,18178.04,0,0,51.606630240835976,43.450556958455664,0,0,0,central_middle
LALIGA_24_25_M16,4379.5,75.84,40.99,2.1,-3.42,18179.08,0,0,36.231227850741995,44.17109575276574,0,0,0,central_middle
LALIGA_24_25_M16,4380.0,72.66,41.25,6.36,8.54,18182.27,1,0,52.520034296174735,47.35650008182615,0,0,0,central_middle
LALIGA_24_25_M16,4380.5,69.73,39.43,6.91,1.09,18185.72,1,0,19.862321978507843,50.27323144577042,0,0,0,central_middle
LALIGA_24_25_M16,4381.0,71.8,38.54,4.52,-4.79,18187.98,0,0,25.774534843015807,48.22210696350793,0,0,0,central_middle
LALIGA_24_25_M16,4381.5,68.98,39.96,6.32,3.62,18191.14,1,0,51.91508527325061,51.020015680123024,0,0,0,central_middle
LALIGA_24_25_M16,4382.0,67.97,39.27,2.46,-7.72,18192.37,0,0,42.3366476172297,52.035120831991925,0,0,0,central_middle
LALIGA_24_25_M16,4382.5,68.05,39.87,1.21,-2.51,18192.97,0,0,21.035412255438764,51.95016265614575,0,0,0,central_middle
LALIGA_24_25_M16,4383.0,64.63,39.38,6.9,11.38,18196.42,1,0,37.55114726097251,55.37347108498798,0,0,0,central_middle
LALIGA_24_25_M16,4383.5,64.83,41.98,5.23,-3.34,18199.04,0,0,27.024850081488115,55.20551874586453,0,0,0,central_middle
LALIGA_24_25_M16,4384.0,62.93,40.33,5.04,-0.38,18201.55,0,0,27.298292548883417,57.07095408349154,0,0,0,central_middle
LALIGA_24_25_M16,4384.5,65.38,38.85,5.74,1.41,18204.43,1,0,14.841269073483547,54.63210502991808,0,0,0,central_middle
LALIGA_24_25_M16,4385.0,66.74,38.31,2.91,-5.66,18205.88,0,0,38.88862196182141,53.28680605928639,0,0,0,central_middle
LALIGA_24_25_M16,4385.5,67.09,38.08,0.85,-4.13,18206.31,0,0,20.13134469579552,52.9448250540126,0,0,0,central_middle
LALIGA_24_25_M16,4386.0,69.03,37.53,4.03,6.36,18208.32,0,0,8.675542297133532,51.02981285484006,0,0,0,central_middle
LALIGA_24_25_M16,4386.5,68.16,37.18,1.88,-4.3,18209.26,0,0,41.0619197535363,51.916644729797405,0,0,0,central_middle
LALIGA_24_25_M16,4387.0,66.76,36.62,3.02,2.28,18210.77,0,0,37.03234812563829,53.34718361825673,0,0,0,central_middle
LALIGA_24_25_M16,4387.5,64.6,37.58,4.74,3.44,18213.13,0,0,26.995146557542203,55.452830405670014,0,0,0,central_middle
LALIGA_24_25_M16,4388.0,64.22,37.8,0.88,-7.72,18213.57,0,0,13.382361309937252,55.82336786687095,1,0,1,central_middle
LALIGA_24_25_M16,4388.5,64.79,37.36,1.44,1.13,18214.29,0,0,36.13282635254573,55.273082960877076,0,0,1,central_middle
LALIGA_24_25_M16,4389.0,64.26,34.29,6.24,9.59,18217.41,1,0,35.60803886895637,56.03170263341995,0,0,1,central_middle
LALIGA_24_25_M16,4389.5,64.68,35.23,2.06,-8.35,18218.44,0,0,53.81425322870822,55.52526722132906,0,0,1,central_middle
LALIGA_24_25_M16,4390.0,63.56,36.73,3.74,3.37,18220.31,0,0,21.411380889153744,56.534648667874464,0,0,1,central_middle
LALIGA_24_25_M16,4390.5,66.02,33.38,8.3,9.12,18224.46,1,1,33.457849564107896,54.38441688572197,0,0,1,central_middle
LALIGA_24_25_M16,4391.0,67.36,33.78,2.81,-10.99,18225.87,0,0,34.498611637582734,53.00620718368746,0,0,1,central_middle
LALIGA_24_25_M16,4391.5,67.23,34.86,2.18,-1.25,18226.96,0,0,37.77655904093048,53.01973689108613,0,0,1,central_middle
LALIGA_24_25_M16,4392.0,66.21,34.2,2.42,0.47,18228.17,0,0,16.35488423997798,54.10179387044389,0,0,0,central_middle
LALIGA_24_25_M16,4392.5,65.23,33.08,2.98,1.12,18229.66,0,0,26.9470378031154,55.20542817513509,0,0,0,central_middle
LALIGA_24_25_M16,4393.0,66.84,29.45,7.95,9.95,18233.64,1,1,12.94317988768604,54.19675359281218,0,0,0,central_middle
LALIGA_24_25_M16,4393.5,65.88,29.7,1.98,-11.94,18234.63,0,0,36.60679997677429,55.09141856950137,0,0,0,central_middle
LALIGA_24_25_M16,4394.0,66.73,30.14,1.91,-0.15,18235.58,0,0,36.60721946986231,54.17483271778511,0,0,0,central_middle
LALIGA_24_25_M16,4394.5,64.79,29.31,4.22,4.63,18237.69,0,0,43.19750685467368,56.23539988299185,0,0,0,central_middle
LALIGA_24_25_M16,4395.0,67.15,31.58,6.55,4.66,18240.97,1,0,43.14721916125618,53.51652922228794,0,0,0,central_middle
LALIGA_24_25_M16,4395.5,67.54,28.35,6.5,-0.11,18244.22,1,0,25.465312519169075,53.73801354720882,0,0,0,central_middle
LALIGA_24_25_M16,4396.0,68.12,30.07,3.62,-5.75,18246.03,0,0,19.68215489534632,52.82176918657685,0,0,0,central_middle
LALIGA_24_25_M16,4396.5,70.27,30.45,4.37,1.5,18248.21,0,0,24.03151901666695,50.638674943169676,0,0,0,central_middle
LALIGA_24_25_M16,4397.0,71.5,31.83,3.7,-1.33,18250.07,0,0,10.450110024089204,49.18331932677989,0,0,0,central_middle
LALIGA_24_25_M16,4397.5,72.86,30.09,4.42,1.42,18252.27,0,0,12.273562842776402,48.17040273861118,0,0,0,central_middle
LALIGA_24_25_M16,4398.0,69.77,30.51,6.24,3.64,18255.39,1,0,18.908172664945965,51.11861696094683,0,0,0,central_middle
LALIGA_24_25_M16,4398.5,70.55,32.25,3.81,-4.86,18257.29,0,0,17.56006444642045,50.05362124761804,0,0,0,central_middle
LALIGA_24_25_M16,4399.0,68.06,30.98,5.59,3.57,18260.09,1,0,54.02503579681985,52.71739750784365,0,0,0,central_middle
LALIGA_24_25_M16,4399.5,69.21,29.59,3.62,-3.94,18261.9,0,0,34.91921929413655,51.84585036432521,0,0,0,central_middle
LALIGA_24_25_M16,4400.0,70.44,28.9,2.82,-1.6,18263.31,0,0,36.23421175885454,50.787829250717145,0,1,0,central_middle
LALIGA_24_25_M16,4400.5,70.59,27.89,2.03,-1.59,18264.32,0,0,27.828687457725525,50.87239133361041,1,0,1,central_middle
LALIGA_24_25_M16,4401.0,68.3,28.24,4.63,5.2,18266.63,0,0,3.9094982633778397,53.0206337193361,0,0,1,central_middle
LALIGA_24_25_M16,4401.5,67.78,27.63,1.6,-6.05,18267.43,0,0,32.45956086686604,53.665121820415166,0,0,1,central_middle
LALIGA_24_25_M16,4402.0,67.89,26.06,3.15,3.1,18269.01,0,0,19.953895769478272,53.942336805147775,0,0,1,left_halfspace_middle
LALIGA_24_25_M16,4402.5,67.44,26.18,0.91,-4.47,18269.46,0,0,30.143000022048504,54.34653622817189,0,0,1,left_halfspace_middle
LALIGA_24_25_M16,4403.0,67.53,25.79,0.8,-0.22,18269.86,0,0,27.3999157937299,54.36014164808624,0,0,1,left_halfspace_middle
LALIGA_24_25_M16,4403.5,67.23,24.61,2.43,3.26,18271.08,0,0,21.500539371828896,54.96840001309843,0,0,1,left_halfspace_middle
LALIGA_24_25_M16,4404.0,67.8,24.21,1.38,-2.1,18271.77,0,0,36.643023685491954,54.535897352111114,0,0,1,left_halfspace_middle
LALIGA_24_25_M16,4404.5,66.76,22.75,3.58,4.39,18273.56,0,0,25.631556957731732,55.964811265651555,0,0,0,left_halfspace_middle
LALIGA_24_25_M16,4405.0,67.77,25.14,5.17,3.18,18276.15,0,0,18.152305322674636,54.30278537975745,0,0,0,left_halfspace_middle
LALIGA_24_25_M16,4405.5,66.59,27.62,5.5,0.65,18278.9,0,0,27.582304191151046,54.82602028234403,0,0,0,central_middle
LALIGA_24_25_M16,4406.0,65.99,27.65,1.2,-8.59,18279.49,0,0,40.606160636803395,55.403994440834325,0,0,0,central_middle
LALIGA_24_25_M16,4406.5,65.89,26.17,2.96,3.52,18280.97,0,0,19.154140146426204,55.849449415370245,0,0,0,left_halfspace_middle
LALIGA_24_25_M16,4407.0,65.21,26.36,1.41,-3.11,18281.68,0,0,40.54368081458482,56.46232106458253,0,0,0,left_halfspace_middle
LALIGA_24_25_M16,4407.5,66.13,23.6,5.82,8.82,18284.59,1,0,12.52064041536246,56.311072623419285,0,0,0,left_halfspace_middle
LALIGA_24_25_M16,4408.0,66.7,25.15,3.29,-5.05,18286.23,0,0,36.32288042358112,55.33003253207068,0,0,0,left_halfspace_middle
LALIGA_24_25_M16,4408.5,63.38,21.67,9.61,12.65,18291.04,1,1,79.24333074113486,59.51313552485703,0,0,0,left_halfspace_middle
LALIGA_24_25_M16,4409.0,63.19,21.89,0.59,-18.06,18291.33,0,0,29.84740325340438,59.626740645452024,0,0,0,left_halfspace_middle
LALIGA_24_25_M16,4409.5,63.38,21.9,0.39,-0.4,18291.52,0,0,18.426536968456418,59.442698458263145,0,0,0,left_halfspace_middle
LALIGA_24_25_M16,4410.0,63.89,24.97,6.22,11.67,18294.63,1,0,18.012707724724542,58.08814853306998,0,0,0,left_halfspace_middle
LALIGA_24_25_M16,4410.5,66.06,26.46,5.26,-1.91,18297.27,0,0,40.00306710720812,55.61344441769454,0,0,0,left_halfspace_middle
LALIGA_24_25_M16,4411.0,64.28,27.6,4.22,-2.09,18299.37,0,0,57.25747938433463,57.083083308454874,0,0,0,central_middle
LALIGA_24_25_M16,4411.5,61.99,29.14,5.53,2.63,18302.14,1,0,52.608795709472055,59.01779138531024,0,0,0,central_middle
LALIGA_24_25_M16,4412.0,61.42,27.61,3.27,-4.52,18303.78,0,0,34.595298552960905,59.87594258130723,0,0,0,central_middle
LALIGA_24_25_M16,4412.5,62.77,29.53,4.7,2.86,18306.13,0,0,49.12721417519707,58.17984015103513,0,0,0,central_middle
LALIGA_24_25_M16,4413.0,61.09,29.18,3.45,-2.51,18307.85,0,0,15.050838382282075,59.89541301301795,0,0,0,central_middle
LALIGA_24_25_M16,4413.5,62.02,30.14,2.68,-1.54,18309.19,0,0,34.08491083423178,58.81241365562205,0,0,0,central_middle
LALIGA_24_25_M16,4414.0,58.55,30.22,6.94,8.53,18312.66,1,0,16.99694689220264,62.223395117913654,0,0,0,central_middle
LALIGA_24_25_M16,4414.5,58.2,29.85,1.01,-11.86,18313.17,0,0,15.07148836438451,62.62796899149772,0,0,0,central_middle
LALIGA_24_25_M16,4415.0,58.79,29.51,1.36,0.69,18313.85,0,0,55.17629893173453,62.102368714888804,0,0,0,central_middle
LALIGA_24_25_M16,4415.5,55.39,28.57,7.04,11.38,18317.37,1,1,42.98707620256794,65.61323799356346,0,0,0,central_middle
LALIGA_24_25_M16,4416.0,55.17,28.55,0.44,-13.21,18317.59,0,0,22.941858732782837,65.83336084387611,0,0,0,central_middle
LALIGA_24_25_M16,4416.5,56.46,31.46,6.37,11.85,18320.77,1,0,24.292751744632078,64.11133441131919,0,0,0,central_middle
LALIGA_24_25_M16,4417.0,57.31,34.0,5.36,-2.01,18323.45,0,0,30.556739660402204,62.976472590960505,0,0,0,central_middle
LALIGA_24_25_M16,4417.5,58.34,32.04,4.43,-1.86,18325.67,0,0,35.044375455444154,62.17167522272502,0,0,0,central_middle
LALIGA_24_25_M16,4418.0,58.4,33.84,3.6,-1.65,18327.47,0,0,13.791178719794415,61.90723382610469,0,0,0,central_middle
LALIGA_24_25_M16,4418.5,59.77,32.91,3.31,-0.59,18329.12,0,0,33.63580969916534,60.645865481498404,0,0,0,central_middle
LALIGA_24_25_M16,4419.0,57.55,32.44,4.53,2.43,18331.39,0,0,19.202965780313097,62.90593056302403,0,0,0,central_middle
LALIGA_24_25_M16,4419.5,61.54,30.6,8.78,8.5,18335.77,1,1,10.929742598527667,59.21090777888818,1,0,1,central_middle
LALIGA_24_25_M16,4420.0,61.69,31.21,1.25,-15.06,18336.4,0,0,36.51511431068923,58.96880700845151,0,0,1,central_middle
LALIGA_24_25_M16,4420.5,63.02,32.01,3.12,3.73,18337.96,0,0,10.01401119995436,57.53747039973168,0,0,1,central_middle
LALIGA_24_25_M16,4421.0,64.86,32.3,3.72,1.21,18339.82,0,0,55.41715735939396,55.67503569823732,0,0,1,central_middle
LALIGA_24_25_M16,4421.5,67.3,32.18,4.89,2.33,18342.26,0,0,20.599852329986124,53.277034452003804,0,0,1,central_middle
LALIGA_24_25_M16,4422.0,65.27,29.13,7.33,4.88,18345.93,1,1,24.221222223596094,55.79901253606555,0,0,1,central_middle
LALIGA_24_25_M16,4422.5,66.44,27.1,4.67,-5.31,18348.26,0,0,11.368933777295195,55.09159282504001,0,0,1,central_middle
LALIGA_24_25_M16,4423.0,65.74,29.0,4.04,-1.27,18350.28,0,0,16.139005013135943,55.363775160297735,0,0,1,central_middle
LALIGA_24_25_M16,4423.5,66.36,29.11,1.27,-5.54,18350.92,0,0,32.13821927115353,54.734282675485936,0,0,0,central_middle
LALIGA_24_25_M16,4424.0,68.38,29.11,4.04,5.53,18352.93,0,0,28.211557599987508,52.75619868792671,0,0,0,central_middle
LALIGA_24_25_M16,4424.5,65.75,28.85,5.29,2.5,18355.58,0,0,28.932856029412836,55.38397782752698,0,0,0,central_middle
LALIGA_24_25_M16,4425.0,68.93,30.16,6.87,3.16,18359.01,1,0,32.21010944218921,52.00933089360023,0,0,0,central_middle
LALIGA_24_25_M16,4425.5,70.25,30.28,2.66,-8.4,18360.34,0,0,42.219749814923965,50.69063917529547,0,0,0,central_middle
LALIGA_24_25_M16,4426.0,69.23,30.64,2.18,-0.97,18361.43,0,0,22.377831310255917,51.625599270129534,0,0,0,central_middle
LALIGA_24_25_M16,4426.5,70.65,30.13,3.02,1.68,18362.94,0,0,20.484489577302533,50.32732259916078,0,0,0,central_middle
LALIGA_24_25_M16,4427.0,70.59,29.86,0.55,-4.94,18363.21,0,0,37.22352417972262,50.439743258664585,0,0,0,central_middle
LALIGA_24_25_M16,4427.5,70.45,28.66,2.43,3.75,18364.43,0,0,40.587338728289495,50.831074157448214,0,0,0,central_middle
LALIGA_24_25_M16,4428.0,67.9,28.28,5.17,5.5,18367.01,0,0,11.497764621233367,53.401951275210905,0,0,0,central_middle
LALIGA_24_25_M16,4428.5,65.83,26.56,5.37,0.4,18369.7,0,0,29.07882020261091,55.81238661802593,0,0,0,left_halfspace_middle
LALIGA_24_25_M16,4429.0,64.47,24.64,4.71,-1.33,18372.05,0,0,28.702063438655017,57.61519330870981,0,0,0,left_halfspace_middle
